3130,64,42,-4216,597
3131,65,42,-4264,862
3132,66,42,-4364,1061
3133,67,42,-4464,795
3134,68,42,-4564,-14
3135,69,42,-4464,-1047
3136,70,42,-4364,-1777
3137,71,42,-4264,-1795
3138,72,42,-4164,-1115
3139,73,43,-4064,-149
3140,72,43,-3964,587
3141,71,43,-4007,825
3142,70,43,-4107,681
3143,69,43,-4197,513
3144,68,43,-4203,573
3145,67,43,-4239,819
3146,66,43,-4339,943
3147,65,43,-4439,630
3148,64,43,-4504,-128
3149,63,43,-4404,-1014
3150,62,43,-4304,-1576
3151,61,43,-4204,-1505
3152,60,43,-4104,-871
3153,59,43,-4004,-56
3154,58,43,-3904,521
3155,57,43,-3914,676
3156,56,43,-4002,552
3157,55,43,-4028,454
3158,54,43,-4005,555
3159,53,43,-4032,774
3160,52,43,-4132,831
3161,51,43,-4232,484
3162,50,43,-4224,-215
3163,49,43,-4124,-965
3164,48,43,-4024,-1384
3165,47,43,-3924,-1248
3166,46,43,-3824,-671
3167,45,43,-3724,6
3168,44,43,-3624,450
3169,43,43,-3599,626
3170,42,43,-3662,490
3171,41,43,-3657,428
3172,40,43,-3621,549
3173,39,43,-3645,734
3174,38,43,-3745,738
3175,37,43,-3845,363
3176,36,43,-3777,-277
3177,35,43,-3677,-901
3178,34,43,-3577,-1198
3179,33,43,-3477,177
3180,32,43,-3377,24845
3181,31,43,-3477,15359
3182,30,43,-3577,6866
3183,29,43,-3677,7185
3184,28,43,-3777,8185
3185,27,43,-3877,4306
3186,26,43,-3977,2551
3187,25,43,-4077,1827
3188,24,43,-4177,1605
3189,23,43,-4277,1463
3190,22,43,-4377,1077
3191,21,43,-4477,284
3192,20,43,-4377,-756
3193,19,43,-4277,-1641
3194,18,43,-4177,-1999
3195,17,43,-4077,-1702
3196,16,43,-3977,-941
3197,15,43,-3877,-99
3198,14,43,-3777,522
3199,13,43,-3788,839
3200,12,43,-3888,960
3201,11,43,-3988,1056
3202,10,43,-4088,1161
3203,9,43,-4188,1137
3204,8,43,-4288,824
3205,7,43,-4388,141
3206,6,43,-4288,-739
3207,5,43,-4188,-1466
3208,4,43,-4088,-1733
3209,3,43,-3988,-1448
3210,2,43,-3888,-783
3211,1,43,-3788,-58
3212,0,44,-3688,479
3213,1,44,-3678,761
3214,2,44,-3778,875
3215,3,44,-3878,956
3216,4,44,-3978,1021
3217,5,44,-4078,963
3218,6,44,-4178,660
3219,7,44,-4258,54
3220,8,44,-4158,-694
3221,9,44,-4058,-1295
3222,10,44,-3958,-1497
3223,11,44,-3858,-1234
3224,12,44,-3758,-656
3225,13,44,-3658,-32
3226,14,44,-3558,438
3227,15,44,-3527,693
3228,16,44,-3623,799
3229,17,44,-3723,861
3230,18,44,-3823,891
3231,19,44,-3923,809
3232,20,44,-4023,524
3233,21,44,-4035,-4
3234,22,44,-3935,-638
3235,23,44,-3835,-1134
3236,24,44,-3735,-1290
3237,25,44,-3635,-1055
3238,26,44,-3535,-540
3239,27,44,-3435,14288
3240,28,44,-3535,24693
3241,29,44,-3635,25021
3242,30,44,-3735,21814
3243,31,44,-3835,11056
3244,32,44,-3935,6351
3245,33,44,-4035,4267
3246,34,44,-4135,2750
3247,35,44,-4235,1445
3248,36,44,-4335,670
3249,37,44,-4420,575
3250,38,44,-4457,801
3251,39,44,-4557,722
3252,40,44,-4657,-53
3253,41,44,-4557,-1318
3254,42,44,-4457,-2366
3255,43,44,-4357,-2509
3256,44,44,-4257,-1574
3257,45,44,-4157,-40
3258,46,44,-4057,1271
3259,47,44,-4157,1780
3260,48,44,-4257,1476
3261,49,44,-4357,833
3262,50,44,-4457,437
3263,51,44,-4426,487
3264,52,44,-4420,691
3265,53,44,-4515,547
3266,54,44,-4538,-205
3267,55,44,-4438,-1314
3268,56,44,-4338,-2137
3269,57,44,-4238,-2132
3270,58,44,-4138,-1223
3271,59,44,-4038,116
3272,60,44,-3938,1182
3273,61,44,-4038,1536
3274,62,44,-4138,1231
3275,63,44,-4238,700
3276,64,44,-4338,414
3277,65,44,-4295,484
3278,66,44,-4287,619
3279,67,44,-4346,406
3280,68,44,-4299,-323
3281,69,44,-4199,-1284
3282,70,44,-4099,-1917
3283,71,44,-3999,-1799
3284,72,44,-3899,-933
3285,73,45,-3799,230
3286,72,45,-3699,1251
3287,71,45,-3799,2164
3288,70,45,-3899,1385
3289,69,45,-3999,754
3290,68,45,-4099,491
3291,67,45,-4095,542
3292,66,45,-4116,594
3293,65,45,-4163,304
3294,64,45,-4065,-401
3295,63,45,-3965,-1221
3296,62,45,-3865,-1675
3297,61,45,-3765,-1460
3298,60,45,-3665,-498
3299,59,45,-3565,2963
3300,58,45,-3665,26060
3301,57,45,-3765,22432
3302,56,45,-3865,10557
3303,55,45,-3965,5231
3304,54,45,-4065,3468
3305,53,45,-4165,2702
3306,52,45,-4265,1882
3307,51,45,-4365,925
3308,50,45,-4465,166
3309,49,45,-4365,-120
3310,48,45,-4265,-28
3311,47,45,-4165,49
3312,46,45,-4065,-214
3313,45,45,-3965,-816
3314,44,45,-3865,-1389
3315,43,45,-3765,-1446
3316,42,45,-3665,-796
3317,41,45,-3565,5273
3318,40,45,-3665,7344
3319,39,45,-3765,4024
3320,38,45,-3865,2363
3321,37,45,-3965,1286
3322,36,45,-4065,559
3323,35,45,-4094,208
3324,34,45,-3994,158
3325,33,45,-3894,160
3326,32,45,-3794,-23
3327,31,45,-3694,-446
3328,30,45,-3594,-897
3329,29,45,-3494,10220
3330,28,45,-3594,21467
3331,27,45,-3694,9881
3332,26,45,-3794,4971
3333,25,45,-3894,3561
3334,24,45,-3994,2841
3335,23,45,-4094,1882
3336,22,45,-4194,907
3337,21,45,-4294,465
3338,20,45,-4277,706
3339,19,45,-4377,1163
3340,18,45,-4477,1130
3341,17,45,-4577,223
3342,16,45,-4477,-1242
3343,15,45,-4377,-2424
3344,14,45,-4277,-2596
3345,13,45,-4177,-1619
3346,12,45,-4077,-63
3347,11,45,-3977,1189
3348,10,45,-4077,1563
3349,9,45,-4177,1141
3350,8,45,-4277,520
3351,7,45,-4287,310
3352,6,45,-4192,629
3353,5,45,-4256,1034
3354,4,45,-4356,928
3355,3,45,-4456,46
3356,2,45,-4356,-1247
3357,1,45,-4256,-2188
3358,0,46,-4156,-2194
3359,1,46,-4056,-1230
3360,2,46,-3956,136
3361,3,46,-3856,1138
3362,4,46,-3956,1342
3363,5,46,-4056,902
3364,6,46,-4156,377
3365,7,46,-4095,265
3366,8,46,-3995,593
3367,9,46,-4041,925
3368,10,46,-4141,750
3369,11,46,-4241,-98
3370,12,46,-4141,-1226
3371,13,46,-4041,-1957
3372,14,46,-3941,-1832
3373,15,46,-3841,-902
3374,16,46,-3741,283
3375,17,46,-3641,1067
3376,18,46,-3741,1138
3377,19,46,-3841,702
3378,20,46,-3941,268
3379,21,46,-3841,235
3380,22,46,-3741,558
3381,23,46,-3770,818
3382,24,46,-3870,588
3383,25,46,-3914,-215
3384,26,46,-3814,-1186
3385,27,46,-3714,-1732
3386,28,46,-3614,-1507
3387,29,46,-3514,-427
3388,30,46,-3414,14316
3389,31,46,-3514,25921
3390,32,46,-3614,25278
3391,33,46,-3714,21440
3392,34,46,-3814,10353
3393,35,46,-3914,5760
3394,36,46,-4014,4101
3395,37,46,-4114,3039
3396,38,46,-4214,1916
3397,39,46,-4314,929
3398,40,46,-4414,432
3399,41,46,-4380,401
3400,42,46,-4331,410
3401,43,46,-4286,14
3402,44,46,-4186,-876
3403,45,46,-4086,-1859
3404,46,46,-3986,-2307
3405,47,46,-3886,-1830
3406,48,46,-3786,-577
3407,49,46,-3686,869
3408,50,46,-3786,1754
3409,51,46,-3886,1777
3410,52,46,-3986,1207
3411,53,46,-4086,565
3412,54,46,-4118,283
3413,55,46,-4018,344
3414,56,46,-3940,367
3415,57,46,-3874,-15
3416,58,46,-3774,-809
3417,59,46,-3674,1256
3418,60,46,-3774,10763
3419,61,46,-3874,3970
3420,62,46,-3974,2000
3421,63,46,-4074,2203
3422,64,46,-4174,2542
3423,65,46,-4274,2195
3424,66,46,-4374,1345
3425,67,46,-4474,630
3426,68,46,-4539,513
3427,69,46,-4545,822
3428,70,46,-4645,942
3429,71,46,-4745,355
3430,72,46,-4673,-908
3431,73,47,-4573,-2209
3432,72,47,-4473,-2734
3433,71,47,-4373,-2095
3434,70,47,-4273,-595
3435,69,47,-4173,946
3436,68,47,-4273,1756
3437,67,47,-4373,1627
3438,66,47,-4473,973
3439,65,47,-4573,449
3440,64,47,-4548,449
3441,63,47,-4523,765
3442,62,47,-4623,837
3443,61,47,-4723,248
3444,60,47,-4623,-908
3445,59,47,-4523,-2021
3446,58,47,-4423,-2388
3447,57,47,-4323,-1724
3448,56,47,-4223,-369
3449,55,47,-4123,934
3450,54,47,-4223,1542
3451,53,47,-4323,1344
3452,52,47,-4423,755
3453,51,47,-4523,350
3454,50,47,-4448,421
3455,49,47,-4409,722
3456,48,47,-4509,745
3457,47,47,-4609,158
3458,46,47,-4509,-895
3459,45,47,-4409,-1839
3460,44,47,-4309,-2071
3461,43,47,-4209,-1404
3462,42,47,-4109,-189
3463,41,47,-4009,899
3464,40,47,-4109,1338
3465,39,47,-4209,1095
3466,38,47,-4309,575
3467,37,47,-4346,275
3468,36,47,-4246,403
3469,35,47,-4198,682
3470,34,47,-4289,660
3471,33,47,-4369,80
3472,32,47,-4269,-873
3473,31,47,-4169,-1663
3474,30,47,-4069,-1784
3475,29,47,-3969,-1127
3476,28,47,-3869,-50
3477,27,47,-3769,846
3478,26,47,-3869,1143
3479,25,47,-3969,875
3480,24,47,-4069,427
3481,23,47,-4033,224
3482,22,47,-3933,393
3483,21,47,-3880,644
3484,20,47,-3952,579
3485,19,47,-3991,13
3486,18,47,-3891,-842
3487,17,47,-3791,-1493
3488,16,47,-3691,-1523
3489,15,47,-3591,-887
3490,14,47,-3491,267
3491,13,47,-3391,15257
3492,12,47,-3491,25938
3493,11,47,-3591,25050
3494,10,47,-3691,19704
3495,9,47,-3791,9344
3496,8,47,-3891,5518
3497,7,47,-3991,3976
3498,6,47,-4091,2681
3499,5,47,-4191,1326
3500,4,47,-4291,380
3501,3,47,-4231,213
3502,2,47,-4131,605
3503,1,47,-4183,878
3504,0,48,-4283,441
3505,1,48,-4254,-725
3506,2,48,-4154,-1988
3507,3,48,-4054,-2509
3508,4,48,-3954,-1877
3509,5,48,-3854,-393
3510,6,48,-3754,1103
3511,7,48,-3854,1811
3512,8,48,-3954,1538
3513,9,48,-4054,748
3514,10,48,-4154,155
3515,11,48,-4054,159
3516,12,48,-3954,558
3517,13,48,-3983,756
3518,14,48,-4083,288
3519,15,48,-3983,-790
3520,16,48,-3883,-1868
3521,17,48,-3783,-2216
3522,18,48,-3683,-1544
3523,19,48,-3583,-174
3524,20,48,-3483,12848
3525,21,48,-3583,26327
3526,22,48,-3683,16520
3527,23,48,-3783,7351
3528,24,48,-3883,3809
3529,25,48,-3983,2781
3530,26,48,-4083,2351
3531,27,48,-4183,1687
3532,28,48,-4283,745
3533,29,48,-4383,-119
3534,30,48,-4283,-553
3535,31,48,-4183,-519
3536,32,48,-4083,-312
3537,33,48,-3983,-267
3538,34,48,-3883,-522
3539,35,48,-3783,-797
3540,36,48,-3683,10329
3541,37,48,-3783,13625
3542,38,48,-3883,6067
3543,39,48,-3983,3806
3544,40,48,-4083,3186
3545,41,48,-4183,2457
3546,42,48,-4283,1290
3547,43,48,-4383,177
3548,44,48,-4283,-284
3549,45,48,-4183,-5
3550,46,48,-4083,502
3551,47,48,-4084,577
3552,48,48,-4122,-104
3553,49,48,-4022,-1203
3554,50,48,-3922,-1952
3555,51,48,-3822,-1319
3556,52,48,-3722,3190
3557,53,48,-3822,7084
3558,54,48,-3922,4360
3559,55,48,-4022,2838
3560,56,48,-4122,1550
3561,57,48,-4222,509
3562,58,48,-4226,40
3563,59,48,-4126,195
3564,60,48,-4026,588
3565,61,48,-4070,682
3566,62,48,-4161,149
3567,63,48,-4061,-801
3568,64,48,-3961,-1566
3569,65,48,-3861,1631
3570,66,48,-3961,5216
3571,67,48,-4061,2764
3572,68,48,-4161,2202
3573,69,48,-4261,1873
3574,70,48,-4361,1213
3575,71,48,-4461,447
3576,72,48,-4435,62
3577,73,49,-4335,242
3578,72,49,-4235,688
3579,71,49,-4329,863
3580,70,49,-4429,380
3581,69,49,-4369,-614
3582,68,49,-4269,-1527
3583,67,49,-4169,-1763
3584,66,49,-4069,-1138
3585,65,49,-3969,67
3586,64,49,-3869,13787
3587,63,49,-3969,21914
3588,62,49,-4069,9634
3589,61,49,-4169,4213
3590,60,49,-4269,2444
3591,59,49,-4369,2069
3592,58,49,-4469,1875
3593,57,49,-4569,1395
3594,56,49,-4669,661
3595,55,49,-4749,-6
3596,54,49,-4649,-346
3597,53,49,-4549,-363
3598,52,49,-4449,-291
3599,51,49,-4349,-379
3600,50,49,-4249,-671
3601,49,49,-4149,-944
3602,48,49,-4049,-903
3603,47,49,-3949,-418
3604,46,49,-3849,523
3605,45,49,-3860,1254
3606,44,49,-3960,1369
3607,43,49,-4060,1063
3608,42,49,-4160,476
3609,41,49,-4148,-60
3610,40,49,-4048,-311
3611,39,49,-3948,-290
3612,38,49,-3848,-216
3613,37,49,-3748,-195
3614,36,49,-3648,12572
3615,35,49,-3748,18402
3616,34,49,-3848,7315
3617,33,49,-3948,3357
3618,32,49,-4048,2647
3619,31,49,-4148,2648
3620,30,49,-4248,2253
3621,29,49,-4348,1445
3622,28,49,-4448,718
3623,27,49,-4548,504
3624,26,49,-4550,719
3625,25,49,-4650,843
3626,24,49,-4750,369
3627,23,49,-4685,-743
3628,22,49,-4585,-1967
3629,21,49,-4485,-2546
3630,20,49,-4385,-2062
3631,19,49,-4285,-730
3632,18,49,-4185,739
3633,17,49,-4285,1602
3634,16,49,-4385,1601
3635,15,49,-4485,1051
3636,14,49,-4585,523
3637,13,49,-4596,419
3638,12,49,-4556,646
3639,11,49,-4629,740
3640,10,49,-4729,278
3641,9,49,-4629,-732
3642,8,49,-4529,-1790
3643,7,49,-4429,-2233
3644,6,49,-4329,-1737
3645,5,49,-4229,-532
3646,4,49,-4129,732
3647,3,49,-4229,1421
3648,2,49,-4329,1361
3649,1,49,-4429,859
3650,0,50,-4529,422
3651,1,50,-4490,374
3652,2,50,-4427,595
3653,3,50,-4474,657
3654,4,50,-4552,208
3655,5,50,-4452,-709
3656,6,50,-4352,-1623
3657,7,50,-4252,-1956
3658,8,50,-4152,-1459
3659,9,50,-4052,-375
3660,10,50,-3952,708
3661,11,50,-4052,1253
3662,12,50,-4152,1153
3663,13,50,-4252,698
3664,14,50,-4351,339
3665,15,50,-4271,337
3666,16,50,-4190,548
3667,17,50,-4214,585
3668,18,50,-4256,153
3669,19,50,-4156,-678
3670,20,50,-4056,-1466
3671,21,50,-3956,-1710
3672,22,50,-3856,-1222
3673,23,50,-3756,-200
3674,24,50,-3656,12289
3675,25,50,-3756,24384
3676,26,50,-3856,12099
3677,27,50,-3956,5471
3678,28,50,-4056,3149
3679,29,50,-4156,2430
3680,30,50,-4256,1966
3681,31,50,-4356,1312
3682,32,50,-4456,566
3683,33,50,-4489,3
3684,34,50,-4389,-225
3685,35,50,-4289,-230
3686,36,50,-4189,-278
3687,37,50,-4089,-526
3688,38,50,-3989,-894
3689,39,50,-3889,-934
3690,40,50,-3789,11966
3691,41,50,-3889,19935
3692,42,50,-3989,9072
3693,43,50,-4089,5029
3694,44,50,-4189,3673
3695,45,50,-4289,2732
3696,46,50,-4389,1597
3697,47,50,-4489,589
3698,48,50,-4533,178
3699,49,50,-4433,391
3700,50,50,-4379,729
3701,51,50,-4479,584
3702,52,50,-4521,-275
3703,53,50,-4421,-1465
3704,54,50,-4321,-2222
3705,55,50,-4221,-2011
3706,56,50,-4121,-876
3707,57,50,-4021,562
3708,58,50,-4052,1522
3709,59,50,-4152,1643
3710,60,50,-4252,1134
3711,61,50,-4352,391
3712,62,50,-4298,125
3713,63,50,-4198,6659
3714,64,50,-4298,25965
3715,65,50,-4398,23736
3716,66,50,-4498,11949
3717,67,50,-4598,4484
3718,68,50,-4698,1671
3719,69,50,-4798,876
3720,70,50,-4898,983
3721,71,50,-4998,1523
3722,72,50,-5098,2173
3723,73,51,-5198,2592
3724,72,51,-5298,2467
3725,71,51,-5398,1676
3726,70,51,-5498,410
3727,69,51,-5453,-932
3728,68,51,-5353,-1925
3729,67,51,-5253,-2318
3730,66,51,-5153,-2148
3731,65,51,-5053,-1624
3732,64,51,-4953,-957
3733,63,51,-4853,-277
3734,62,51,-4753,430
3735,61,51,-4718,1184
3736,60,51,-4818,1876
3737,59,51,-4918,2270
3738,58,51,-5018,2127
3739,57,51,-5118,1379
3740,56,51,-5218,232
3741,55,51,-5118,-938
3742,54,51,-5018,-1762
3743,53,51,-4918,-2044
3744,52,51,-4818,-1848
3745,51,51,-4718,-1367
3746,50,51,-4618,-784
3747,49,51,-4518,-197
3748,48,51,-4418,426
3749,47,51,-4381,1097
3750,46,51,-4481,1704
3751,45,51,-4581,2024
3752,44,51,-4681,1847
3753,43,51,-4781,1135
3754,42,51,-4881,97
3755,41,51,-4781,-923
3756,40,51,-4681,-1602
3757,39,51,-4581,-1794
3758,38,51,-4481,-1586
3759,37,51,-4381,-1149
3760,36,51,-4281,-643
3761,35,51,-4181,-137
3762,34,51,-4081,413
3763,33,51,-4038,1012
3764,32,51,-4138,1544
3765,31,51,-4238,1801
3766,30,51,-4338,1598
3767,29,51,-4438,926
3768,28,51,-4538,-7
3769,27,51,-4438,-892
3770,26,51,-4338,-1447
3771,25,51,-4238,-1570
3772,24,51,-4138,-1358
3773,23,51,-4038,-965
3774,22,51,-3938,-530
3775,21,51,-3838,-92
3776,20,51,-3738,396
3777,19,51,-3686,930
3778,18,51,-3786,1396
3779,17,51,-3886,1599
3780,16,51,-3986,1379
3781,15,51,-4086,749
3782,14,51,-4186,-85
3783,13,51,-4086,-847
3784,12,51,-3986,-1297
3785,11,51,-3886,-1366
3786,10,51,-3786,-1160
3787,9,51,-3686,-228
3788,8,51,-3586,11922
3789,7,51,-3686,19622
3790,6,51,-3786,8578
3791,5,51,-3886,4589
3792,4,51,-3986,3587
3793,3,51,-4086,3164
3794,2,51,-4186,2352
3795,1,51,-4286,1206
3796,0,52,-4386,239
3797,1,52,-4286,-189
3798,2,52,-4186,-159
3799,3,52,-4086,-118
3800,4,52,-3986,-467
3801,5,52,-3886,-1019
3802,6,52,-3786,-1523
3803,7,52,-3686,-1664
3804,8,52,-3586,-926
3805,9,52,-3486,523
3806,10,52,-3497,1773
3807,11,52,-3597,2139
3808,12,52,-3697,1723
3809,13,52,-3797,870
3810,14,52,-3897,715
3811,15,52,-3997,780
3812,16,52,-4097,364
3813,17,52,-4029,108
3814,18,52,-3929,-340
3815,19,52,-3829,-1024
3816,20,52,-3729,-1195
3817,21,52,-3629,-1098
3818,22,52,-3529,-596
3819,23,52,-3429,579
3820,24,52,-3468,7099
3821,25,52,-3568,13248
3822,26,52,-3668,23863
3823,27,52,-3768,21375
3824,28,52,-3868,14712
3825,29,52,-3968,7303
3826,30,52,-4068,4119
3827,31,52,-4168,2667
3828,32,52,-4268,1392
3829,33,52,-4368,220
3830,34,52,-4268,-355
3831,35,52,-4168,-38
3832,36,52,-4068,842
3833,37,52,-4168,1502
3834,38,52,-4268,1290
3835,39,52,-4368,191
3836,40,52,-4268,-1126
3837,41,52,-4168,-1497
3838,42,52,-4068,-940
3839,43,52,-3968,148
3840,44,52,-3868,2097
3841,45,52,-3968,2790
3842,46,52,-4068,1739
3843,47,52,-4168,401
3844,48,52,-4119,-130
3845,49,52,-4019,180
3846,50,52,-3919,927
3847,51,52,-4019,1410
3848,52,52,-4119,1123
3849,53,52,-4219,121
3850,54,52,-4119,-1009
3851,55,52,-4019,-1568
3852,56,52,-3919,-1258
3853,57,52,-3819,-378
3854,58,52,-3719,435
3855,59,52,-3687,1039
3856,60,52,-3787,2858
3857,61,52,-3887,10898
3858,62,52,-3987,24450
3859,63,52,-4087,23315
3860,64,52,-4187,13028
3861,65,52,-4287,7140
3862,66,52,-4387,4583
3863,67,52,-4487,2549
3864,68,52,-4587,672
3865,69,52,-4673,-343
3866,70,52,-4573,-37
3867,71,52,-4473,1146
3868,72,52,-4573,2082
3869,73,53,-4673,1775
3870,72,53,-4773,170
3871,71,53,-4673,-1797
3872,70,53,-4573,-2892
3873,69,53,-4473,-2434
3874,68,53,-4373,-802
3875,67,53,-4273,874
3876,66,53,-4373,1556
3877,65,53,-4473,1032
3878,64,53,-4573,8
3879,63,53,-4473,-498
3880,62,53,-4373,4
3881,61,53,-4273,1113
3882,60,53,-4373,1857
3883,59,53,-4473,1447
3884,58,53,-4573,-40
3885,57,53,-4473,-1727
3886,56,53,-4373,-2555
3887,55,53,-4273,-2022
3888,54,53,-4173,-553
3889,53,53,-4073,841
3890,52,53,-4173,1319
3891,51,53,-4273,789
3892,50,53,-4373,-72
3893,49,53,-4273,-403
3894,48,53,-4173,133
3895,47,53,-4073,1109
3896,46,53,-4173,1662
3897,45,53,-4273,1172
3898,44,53,-4373,-196
3899,43,53,-4273,-1631
3900,42,53,-4173,-2241
3901,41,53,-4073,-517
3902,40,53,-3973,25115
3903,39,53,-4073,25303
3904,38,53,-4173,25415
3905,37,53,-4273,24924
3906,36,53,-4373,20875
3907,35,53,-4473,10066
3908,34,53,-4573,5877
3909,33,53,-4673,4605
3910,32,53,-4773,3986
3911,31,53,-4873,3106
3912,30,53,-4973,1906
3913,29,53,-5073,659
3914,28,53,-5152,-367
3915,27,53,-5052,-1094
3916,26,53,-4952,-1625
3917,25,53,-4852,-2046
3918,24,53,-4752,-2280
3919,23,53,-4652,-2118
3920,22,53,-4552,-1377
3921,21,53,-4452,-117
3922,20,53,-4352,1290
3923,19,53,-4452,2355
3924,18,53,-4552,2708
3925,17,53,-4652,2297
3926,16,53,-4752,1411
3927,15,53,-4852,414
3928,14,53,-4809,-427
3929,13,53,-4709,-1041
3930,12,53,-4609,-1509
3931,11,53,-4509,-1876
3932,10,53,-4409,-2043
3933,9,53,-4309,-1825
3934,8,53,-4209,-1088
3935,7,53,-4109,68
3936,6,53,-4009,1290
3937,5,53,-4109,2154
3938,4,53,-4209,2372
3939,3,53,-4309,1945
3940,2,53,-4409,1149
3941,1,53,-4509,288
3942,0,54,-4409,-434
3943,1,54,-4309,-977
3944,2,54,-4209,-1402
3945,3,54,-4109,-1646
3946,4,54,-4009,663
3947,5,54,-4090,22338
3948,6,54,-4190,20764
3949,7,54,-4290,12402
3950,8,54,-4390,6954
3951,9,54,-4490,5396
3952,10,54,-4590,4488
3953,11,54,-4690,3197
3954,12,54,-4790,1809
3955,13,54,-4890,889
3956,14,54,-4990,609
3957,15,54,-5044,536
3958,16,54,-5062,25
3959,17,54,-4962,-1177
3960,18,54,-4862,-2634
3961,19,54,-4762,-3481
3962,20,54,-4662,-3032
3963,21,54,-4562,-1333
3964,22,54,-4462,820
3965,23,54,-4562,2413
3966,24,54,-4662,2830
3967,25,54,-4762,2220
3968,26,54,-4862,1287
3969,27,54,-4962,662
3970,28,54,-5043,499
3971,29,54,-5043,410
3972,30,54,-4998,-124
3973,31,54,-4898,-1236
3974,32,54,-4798,-2470
3975,33,54,-4698,-3066
3976,34,54,-4598,-2501
3977,35,54,-4498,-915
3978,36,54,-4398,944
3979,37,54,-4498,2216
3980,38,54,-4598,2447
3981,39,54,-4698,1854
3982,40,54,-4798,1064
3983,41,54,-4898,573
3984,42,54,-4934,444
3985,43,54,-4906,309
3986,44,54,-4811,-249
3987,45,54,-4711,-1268
3988,46,54,-4611,-2296
3989,47,54,-4511,-2678
3990,48,54,-4411,-2033
3991,49,54,-4311,-571
3992,50,54,-4211,1015
3993,51,54,-4311,2012
3994,52,54,-4411,2102
3995,53,54,-4511,1545
3996,54,54,-4611,886
3997,55,54,-4711,506
3998,56,54,-4714,395
3999,57,54,-4662,214
4000,58,54,-4562,-357
4001,59,54,-4462,-1280
4002,60,54,-4362,-2117
4003,61,54,-4262,-2318
4004,62,54,-4162,-1620
4005,63,54,-4062,-292
4006,64,54,-3962,1068
4007,65,54,-4062,4180
4008,66,54,-4162,5439
4009,67,54,-4262,3313
4010,68,54,-4362,1645
4011,69,54,-4462,971
4012,70,54,-4562,721
4013,71,54,-4662,377
4014,72,54,-4601,-309
4015,73,55,-4501,-1185
4016,72,55,-4401,-1744
4017,71,55,-4301,16024
4018,70,55,-4401,23781
4019,69,55,-4501,24386
4020,68,55,-4601,24585
4021,67,55,-4701,19417
4022,66,55,-4801,9953
4023,65,55,-4901,5781
4024,64,55,-5001,3693
4025,63,55,-5101,2622
4026,62,55,-5201,2219
4027,61,55,-5301,2073
4028,60,55,-5401,1643
4029,59,55,-5501,560
4030,58,55,-5531,-1066
4031,57,55,-5431,-2634
4032,56,55,-5331,-3409
4033,55,55,-5231,-3025
4034,54,55,-5131,-1696
4035,53,55,-5031,-80
4036,52,55,-4931,1139
4037,51,55,-5031,1696
4038,50,55,-5131,1742
4039,49,55,-5231,1651
4040,48,55,-5331,1656
4041,47,55,-5431,1635
4042,46,55,-5531,1247
4043,45,55,-5631,275
4044,44,55,-5531,-1118
4045,43,55,-5431,-2388
4046,42,55,-5331,-2935
4047,41,55,-5231,-2506
4048,40,55,-5131,-1322
4049,39,55,-5031,46
4050,38,55,-4931,1050
4051,37,55,-5031,1501
4052,36,55,-5131,1540
4053,35,55,-5231,1467
4054,34,55,-5331,1453
4055,33,55,-5431,1374
4056,32,55,-5531,963
4057,31,55,-5631,75
4058,30,55,-5531,-1114
4059,29,55,-5431,-2133
4060,28,55,-5331,-2506
4061,27,55,-5231,-2063
4062,26,55,-5131,-1025
4063,25,55,-5031,125
4064,24,55,-4931,953
4065,23,55,-5031,1327
4066,22,55,-5131,1367
4067,21,55,-5231,1307
4068,20,55,-5331,1268
4069,19,55,-5431,1140
4070,18,55,-5531,719
4071,17,55,-5631,-77
4072,16,55,-5531,-1076
4073,15,55,-5431,-1880
4074,14,55,-5331,-2120
4075,13,55,-5231,-1691
4076,12,55,-5131,-795
4077,11,55,-5031,167
4078,10,55,-4931,854
4079,9,55,-5031,1176
4080,8,55,-5131,1219
4081,7,55,-5231,1165
4082,6,55,-5331,1097
4083,5,55,-5431,929
4084,4,55,-5531,514
4085,3,55,-5538,-186
4086,2,55,-5438,-1010
4087,1,55,-5338,-1633
4088,0,56,-5238,-1778
4089,1,56,-5138,-1382
4090,2,56,-5038,-621
4091,3,56,-4938,179
4092,4,56,-4838,758
4093,5,56,-4938,1043
4094,6,56,-5038,1090
4095,7,56,-5138,1036
4096,8,56,-5238,940
4097,9,56,-5338,740
4098,10,56,-5438,344
4099,11,56,-5360,-257
4100,12,56,-5260,-923
4101,13,56,-5160,-1397
4102,14,56,-5060,-1477
4103,15,56,-4960,-1128
4104,16,56,-4860,-493
4105,17,56,-4760,171
4106,18,56,-4660,666
4107,19,56,-4743,927
4108,20,56,-4843,979
4109,21,56,-4943,919
4110,22,56,-5043,794
4111,23,56,-5143,573
4112,24,56,-5179,206
4113,25,56,-5079,-296
4114,26,56,-4979,-820
4115,27,56,-4879,-1174
4116,28,56,-4779,-1216
4117,29,56,-4679,-923
4118,30,56,-4579,-403
4119,31,56,-4479,149
4120,32,56,-4379,581
4121,33,56,-4419,826
4122,34,56,-4519,880
4123,35,56,-4619,810
4124,36,56,-4719,659
4125,37,56,-4798,427
4126,38,56,-4762,99
4127,39,56,-4662,-307
4128,40,56,-4562,-706
4129,41,56,-4462,-966
4130,42,56,-4362,-992
4131,43,56,-4262,-760
4132,44,56,-4162,-343
4133,45,56,-4062,116
4134,46,56,-3962,509
4135,47,56,-3966,784
4136,48,56,-4066,819
4137,49,56,-4166,720
